NAME   REFERENCE        TARGETS        MINPODS   MAXPODS   REPLICAS   AGE
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        3          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          17m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          18m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          19m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          20m
webserver-hpa   Deployment/webserver-deployment   cpu: 0%/50%   2         10        2          21m
